"date";"open";"high";"low";"close";"volume";"adjusted"
2014-02-04;16,434999;16,76;16,33;16,700001;1511400;16,700001
2014-02-05;16,67;16,705;16,455;16,545;1248600;16,545
2014-02-06;16,545;16,764999;16,49;16,73;1099400;16,73
2014-02-07;16,75;16,965;16,700001;16,955;1200800;16,955
2014-02-10;16,92;17,014999;16,780001;16,969999;832200;16,969999
2014-02-11;16,955;17,295;16,955;17,290001;959200;17,290001
2014-02-12;17,344999;17,43;17,23;17,365;1493600;17,365
2014-02-13;17,275;17,584999;17,184999;17,389999;1881200;17,389999
2014-02-14;17,389999;17,415001;17,120001;17,139999;1567000;17,139999
2014-02-18;17,125;17,215;16,875;16,905001;2410400;16,905001
2014-02-19;16,82;17,26;16,68;17,135;2170600;17,135
2014-02-20;17,125;17,280001;17,09;17,165001;627600;17,165001
2014-02-21;17,23;17,415001;17,045;17,34;1122000;17,34
2014-02-24;17,41;17,785;17,360001;17,68;2666800;17,68
2014-02-25;17,705;17,76;17,4;17,605;1586200;17,605
2014-02-26;17,334999;17,945;16,955;17,745001;4071600;17,745001
2014-02-27;17,825001;18,5;17,825001;18,18;2294000;18,18
2014-02-28;18,23;18,389999;18,120001;18,215;1630200;18,215
2014-03-03;18,129999;18,215;17,915001;18,08;935200;18,08
2014-03-04;18,235001;18,43;18,215;18,315001;1335000;18,315001
2014-03-05;18,280001;18,415001;18,15;18,389999;862400;18,389999
2014-03-06;18,334999;18,559999;18,315001;18,41;1187200;18,41
2014-03-07;18,485001;18,58;18,344999;18,41;583400;18,41
2014-03-10;18,355;18,51;18,315001;18,42;664600;18,42
2014-03-11;18,445;18,445;18,165001;18,184999;524800;18,184999
2014-03-12;18,075001;18,235001;18,004999;18,17;757400;18,17
2014-03-13;18,205;18,275;17,754999;17,809999;952000;17,809999
2014-03-14;17,780001;17,959999;17,645;17,799999;602600;17,799999
2014-03-17;17,83;18,035;17,745001;17,950001;560000;17,950001
2014-03-18;17,959999;18,120001;17,924999;18,120001;819800;18,120001
2014-03-19;18,129999;18,16;17,975;18,1;501800;18,1
2014-03-20;18,09;18,115;17,959999;18,09;492800;18,09
2014-03-21;18,129999;18,52;18,025;18,334999;3656600;18,334999
2014-03-24;18,315001;18,459999;17,92;18,055;820400;18,055
2014-03-25;18,139999;18,315001;17,955;18,155001;992400;18,155001
