"date";"open";"high";"low";"close";"volume";"adjusted"
2016-10-17;41,639999;42,279999;41,459999;41,849998;4100300;37,866837
2016-10-18;42,23;43,040001;42,150002;42,73;3060700;38,663082
2016-10-19;42,919998;43,07;42,25;42,650002;7261200;38,590694
2016-10-20;42,41;43,240002;42,220001;43,049999;3051100;38,952629
2016-10-21;42,66;44,27;42,560001;44,09;4808900;39,893642
2016-10-24;44,139999;44,330002;43,57;43,779999;5061700;39,61314
2016-10-25;43,830002;44,59;43,380001;43,689999;6612700;39,531712
2016-10-26;43,32;44,889999;43,259998;44,259998;6606600;40,047459
2016-10-27;44,049999;44,16;41,5;42,810001;13679400;38,735466
2016-10-28;42,560001;43,040001;41,880001;42,82;8268500;38,744511
2016-10-31;43,209999;43,959999;43,18;43,59;8739900;39,441223
2016-11-01;44,279999;44,91;41,740002;42,34;12845600;38,310204
2016-11-02;41,889999;42,529999;40,700001;41;7099100;37,097736
2016-11-03;41,209999;41,459999;40,009998;41,18;5769600;37,260605
2016-11-04;41;41,77;40,93;41,23;3246400;37,305847
2016-11-07;41,98;42,619999;41,82;42,599998;7400800;38,545448
2016-11-08;42,529999;42,540001;41,66;41,82;4412300;37,839687
2016-11-09;41,52;43,91;41,43;43,57;8587700;39,423134
2016-11-10;43,549999;44,599998;43,279999;43,82;5939900;39,64933
2016-11-11;43,610001;44,060001;42,919998;43,959999;6497300;39,776005
2016-11-14;43,610001;44,189999;43,369999;43,59;6751800;39,766888
2016-11-15;43,689999;44,34;42,779999;43,830002;8535100;39,98584
2016-11-16;43,599998;43,880001;43,110001;43,490002;4165600;39,675655
2016-11-17;43,849998;44,290001;43,189999;43,360001;3985300;39,55706
2016-11-18;43,200001;43,599998;42,57;43,310001;4892600;39,511448
2016-11-21;45,400002;47,279999;44,900002;47,169998;20270900;43,032902
2016-11-22;47,450001;48,810001;47,330002;47,869999;13037000;43,671509
2016-11-23;47,5;48,119999;47,310001;47,709999;4399300;43,525543
2016-11-25;47,48;48,23;47,369999;48,200001;1987600;43,972565
2016-11-28;48,52;48,830002;46,959999;47,049999;5624500;42,923424
2016-11-29;46,59;46,950001;45,869999;45,98;7758700;41,947269
2016-11-30;46,259998;47,27;44,599998;47,02;11079900;42,896053
2016-12-01;47,490002;49,290001;47,189999;47,740002;8711700;43,552906
2016-12-02;47,650002;48,689999;47,650002;47,799999;4422900;43,607639
2016-12-05;48,27;48,619999;47,669998;48,009998;4806600;43,799225
2016-12-06;47,889999;47,91;47,150002;47,23;5347900;43,087643
2016-12-07;47,849998;50,290001;47,650002;49,650002;9689700;45,295387
2016-12-08;50,099998;50,709999;49,57;50,060001;5206800;45,66943
2016-12-09;49,950001;50,580002;49,16;49,439999;6294500;45,103806
2016-12-12;50,43;50,650002;48,470001;49,09;5550300;44,784504
2016-12-13;49,32;49,779999;48,93;49,240002;4919100;44,921352
2016-12-14;48,740002;49,48;48,310001;48,419998;5243300;44,17326
2016-12-15;48,389999;49,25;48,389999;48,880001;5436000;44,592918
2016-12-16;49,150002;50,48;49;50,110001;6769600;45,715042
2016-12-19;49,689999;49,779999;49,009998;49,439999;4203200;45,103806
2016-12-20;49,599998;49,810001;49,060001;49,380001;3368100;45,049072
2016-12-21;49,200001;49,369999;48,099998;48,990002;8127100;44,693283
2016-12-22;49,330002;50,700001;49,279999;50,34;6110000;45,924877
2016-12-23;50,139999;51;49,869999;50,779999;3346400;46,326275
2016-12-27;50,810001;51,139999;50,669998;51,119999;3501000;46,636467
2016-12-28;51,07;51,150002;50,290001;50,330002;3240700;45,915749
2016-12-29;50,360001;51,080002;50,080002;50,450001;2684000;46,025227
2016-12-30;50,439999;50,610001;50;50,349998;3477200;45,933987
2017-01-03;53,700001;54,59;52,439999;52,93;13329200;48,287716
2017-01-04;52,950001;53,5;51,029999;51,240002;10980400;46,745937
2017-01-05;51,5;51,790001;50,029999;51,049999;9534900;46,572598
2017-01-06;51,110001;51,25;50,290001;50,369999;4748300;45,95224
2017-01-09;50,049999;50,220001;49,360001;49,459999;8037700;45,122047
